https://www.bl-portal.com/svijet/najpouzdaniji-metod-izbjegavanja-teskih-oblika-bolesti-vakcinacijom-sprijeciti-novi-talas-infekcije/,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14241
https://www.bl-portal.com/ekonomija/kineska-kargo-kompanija-otvara-servis-u-bih-tuzla-dobija-izlaz-na-novi-put-svile/,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14361
https://www.bl-portal.com/ekonomija/nijemci-u-nevolji-cjene-goriva-ponovo-porasle/,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14398
https://www.bl-portal.com/novosti/dodik-porucio-zaposljavanje-djece-poginulih-boraca-prioritet/,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14545
https://www.bl-portal.com/novosti/dodik-predlozio-da-smit-bude-proglasen-personom-non-grata-bih-je-u-dubokoj-krizi/,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14677
https://www.bl-portal.com/drustvo/patrijarh-porfirije-za-nas-pravoslavne-hriscane-neprihvatljiva-je-lgbt-zajednica/,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,81
https://www.bl-portal.com/banjaluka/nakon-golmana-konobar-brojne-reakcije-na-stanivukovicev-novi-spot-video/,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,833
https://www.bl-portal.com/region/vucic-porucio-za-%D1%98asenovac-se-vise-culo-kada-su-mi-zabranili-posjetu/,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,962
https://www.bl-portal.com/drustvo/djajic-na-otvaranju-klinike-za-kardiohirurgiju-uspjeli-smo-za-dobrobit-naroda/,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1305
https://www.bl-portal.com/novosti/viskovic-na-obiljezavanju-jubileja-%D1%98urisnog-odreda-ne-smije-se-bilo-kojim-potezom-ugroziti-postojanje-srpske/,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3037
https://www.bl-portal.com/novosti/patrijarh-porfirije-sluzi-liturgiju-u-%D1%98asenovcu-prisustvuje-i-milorad-dodik/,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3423
https://www.bl-portal.com/hronika/pokusaj-ubistva-u-banjaluci-o-pucnjavi-se-oglasila-i-policija/,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3469
https://www.bl-portal.com/region/sudar-dva-voza-u-hrvatskoj-ima-poginulih/,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3923
https://www.bl-portal.com/hronika/blokiran-saobracaj-na-auto-putu-zapalio-se-kombi/,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4566
https://www.bl-portal.com/banjaluka/mjestani-motika-zadovoljni-uskoro-asfalt-u-ogranku-ulice-drugog-krajiskog-korpusa/,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,5688
https://www.bl-portal.com/novosti/borenovic-i-sarovic-reagovali-na-akcize-hitno-zakazati-sjednice-oba-doma/,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,860
https://www.bl-portal.com/drustvo/za-misicevu-radnici-najugrozeniji-drzava-da-odluci-da-se-obracuna-sa-radom-na-crno/,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,376
https://www.bl-portal.com/sport/navijac-koristio-zolju-nevjerovatan-snimak-sa-utakmice-u-hrvatskoj-video/,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,947
https://www.bl-portal.com/banjaluka/rucao-u-menzi-i-casti-kuvarice-dodik-najavio-besplatan-smjestaj-za-studente-u-banjaluci-foto-video/,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,1244
https://www.bl-portal.com/svijet/ministarstvo-spoljnih-poslova-saopstilo-%D1%98os-30-britanaca-naslo-se-na-ruskoj-stop-listi/,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,251
