https://www.oslobodjenje.ba/vijesti/svijet/njemacka-uvodi-novu-obavezu-utjecat-ce-na-sve-radnike-792701,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1960
https://www.oslobodjenje.ba/vijesti/bih/vucic-danas-u-posjeti-bih-poznat-razlog-dolaska-792699,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2040
https://www.oslobodjenje.ba/vijesti/svijet/institut-za-rat-odrzan-vazan-sastanak-ovaj-covjek-je-novo-lice-ruske-invazije-792696,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2157
https://www.oslobodjenje.ba/vijesti/svijet/zelenski-imao-nesrecu-nakon-posjete-ratistu-792695,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2201
https://www.oslobodjenje.ba/vijesti/bih/ministre-bevanda-progovori-ili-odstupi-prosla-su-tri-mjeseca-od-rusilackog-teroristickog-cina-na-partizanskom-groblju-a-jos-nema-rezultata-istrage-792447,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2227
https://www.oslobodjenje.ba/vijesti/bih/gradani-u-usk-u-se-uzalud-nadali-paketima-pomoci-te-najave-su-sve-sada-u-zraku-792448,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2257
https://www.oslobodjenje.ba/okanal/vijesti/ko-to-tamo-ratom-prijeti-ruska-finansijska-pomoc-i-mijenjanje-granica-793197,csv/Historical-Report-NewsGradient-2022-09-16--2022-09-17.csv,4
https://oslobodjenje.ba/dosjei/intervjui/biramo-politicare-bez-odgovornosti-predsjednik-hkd-napredak-mislim-da-bih-nije-imala-boljeg-prijatelja-od-r-hrvatske-795020,csv/Historical-Report-NewsGradient-2022-09-26--2022-09-27.csv,1123
https://www.oslobodjenje.ba/vijesti/svijet/da-li-je-rusija-izvrsila-teroristicki-napad-na-baltiku-eksplozije-su-bile-namjerne-cia-je-navodno-jos-ljetos-upozorila-njemacku-796052https://sport1.oslobodjenje.ba/s1/fudbal/reprezentacija/bosna-i-hercegovina-u-polufinalu-baraza-protiv-srbije-na-domacem-terenu-796053,csv/Historical-Report-NewsGradient-2022-09-27--2022-09-28.csv,93
https://www.oslobodjenje.ba/vijesti/bih/dobili-smo-odgovor-od-mvp-a-da-li-je-srbijanski-helikopter-imao-dozvolu-da-leti-po-bih-796457W,csv/Historical-Report-NewsGradient-2022-09-28--2022-09-29.csv,927
