https://www.jabuka.tv/nova-funkcija-na-google-mapsu-ustedit-ce-vam-gorivo,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3977
https://www.jabuka.tv/u-skb-mostar-izvedene-jos-dvije-kardiokirurske-operacije-na-djecjem-srcu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4156
https://www.jabuka.tv/siroki-brijeg-policija-kod-citlucanina-pronasla-dvije-vrste-droga,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4272
https://www.jabuka.tv/produzen-pritvor-optuzenom-za-ubojstvo-u-kocerinu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4403
https://www.jabuka.tv/nastavnici-srednjih-skola-u-zzh-opet-idu-u-generalni-strajk,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4541
https://www.jabuka.tv/posusje-biljezi-blagi-porast-broja-djece-obitelji-se-vracaju-iz-njemacke,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4615
https://www.jabuka.tv/italija-pred-domacim-navijacima-slavila-protiv-hrvatske,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4824
https://www.jabuka.tv/snoop-dogg-osmislio-crtic-za-djecu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4934
https://www.jabuka.tv/hercegovacke-plantaze-obiluju-grozdem,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4989
https://www.jabuka.tv/dinamo-srusio-chelsea,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5116
https://www.jabuka.tv/evo-koliko-je-dinamo-zaradio-pobjedom-protiv-chelseaja,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5117
https://www.jabuka.tv/na-racune-gradova-i-opcina-u-fbih-legla-32-milijuna-km,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5235
https://www.jabuka.tv/s-trzista-bih-povlace-se-opasne-ogradice-za-djecje-krevete,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5322
