https://faktor.ba/cs/vijest/nutricionista-jasic-objasnio-koliko-obroka-treba-imati-skolarac-sta-nositi-za-uzinu-a-sta-izbjegavati/173918,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9108
https://faktor.ba/cs/vijest/jusuf-nurkic-na-liniji-sa-halidom-beslicem-nastala-je-ludnica-u-autobusu-zmajeva/174203,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9277
https://faktor.ba/vijest/siroki-brijeg-borac-00-zrinjski-sarajevo-01--pogodio-varesanovic/174174,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9812
https://faktor.ba/vijest/slovenija-bih-7372--vrabac-pogada-trojku/174167,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9836
https://faktor.ba/vijest/slovenija-bih-3226--sjajan-mec-u-kolnu/174167,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9968
https://faktor.ba/vijest/ukc-rs-a-se-oglasio-o-zdravstvenom-stanju-raznog-zlocinca-brdanina/174158,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10403
https://faktor.ba/vijest/dzeko-se-sinoc-upisao-u-historiju-intera/174151,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10460
https://faktor.ba/vijest/predsjednik-cecenije-ramazan-kadirov-najavio-ostavku/174134,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10829
https://faktor.ba/vijest/inter-porazen-u-milanskom-derbiju-dzeko-strijelac/174116,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11589
https://faktor.ba/vijest/njemacka-bih-8276--drama-u-kolnu/174085,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12049
https://faktor.ba/vijest/njemacka-bih-1820--zmajevi-imaju-veliku-podrsku-sa-tribina/174085,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12246
https://faktor.ba/vijest/njemacka-bih--zmajevi-u-lovu-na-drugu-pobjedu/174085,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12328
https://faktor.ba/vijest/zmajevi-protiv-njemacke-love-novu-pobjedu-na-eurobasketu/174030,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12988
https://faktor.ba/vijest/becirovic-uz-pjesmu-po-sumama-i-gorama-u-kampanji-necu-govoriti-o-bakiru/174038,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13840
https://faktor.ba/vijest/lars-piterson-novi-je-izvrsni-direktor-grupacija-velux/173989,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14397
https://faktor.ba/vijest/bijesni-dodik-dao-sebi-tri-dana-da-razmisli-o-ulaganju-veta-primitivno-vrijedao-dzaferovica/173985,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14639
https://faktor.ba/vijest/skandal-predsjednika-srbije-pogledajte-kako-se-pijani-vucic-odnosi-prema-svojoj-savjetnici/173973,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14852
https://faktor.ba/vijest/dukin-ako-hocete-da-jedete-sljedece-godine-glasajte-za-dodika-i-cvijanovic/174836,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1051
https://faktor.ba/vijest/majke-enklave-srebrenica-i-zepa-ratko-mladic-ne-smije-biti-pusten-na-slobodu/174818,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1496
https://www.faktor.ba/vijest/koja-prava-sada-imaju-logorasi-a-koja-bi-im-donio-zakon-o-zastiti-zrtava-ratne-torture-fbih/174010,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1869
https://faktor.ba/vijest/spektakl-u-berlinu-turske-preokrenula-pa-ispustila-francusku/174769,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3019
https://www.faktor.ba/vijest/charles-iii-proglasen-kraljem-/174764,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3242
https://www.faktor.ba/vijest/zuhric-o-inicijativi-df-a-ko-misli-da-ima-veci-broj-gradana-za-neke-druge-koncepte-neka-pokaze-svoju-snagu/174704,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3733
https://faktor.ba/vijest/stravicna-nesreca-u-hrvatskoj-u-sudaru-vozova-vise-mrtvih-i-povrijedenih/174748,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3885
https://faktor.ba/vijest/izetbegovic-borit-cemo-se-protiv-korupcije-graditi-drzavu-i-provoditi-reforme-kao-nikad-do-sada/174742,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3978
https://faktor.ba/vijest/osa-i-sipa-u-akciji-hakerski-napad-na-servere-parlamenta-bih/174741,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4042
https://faktor.ba/vijest/preuranjena-kampanja-19500-km-kazni-strankama-zeleni-bih-na-listi-zbog-adisa-arapovica/174709,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4146
https://faktor.ba/vijest/hamdija-abdic-tigar-dodik-i-covic-kontrolisu-fsbih-uz-svoje-bosnjake-koji-im-vracaju-usluge/174736,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4241
https://faktor.ba/vijest/tomislavgrad-pijavica-unistila-desetke-kuca-i-vise-od-30-auta-pogledajte-kako-je-to-izgledalo/174733,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4278
https://faktor.ba/vijest/cega-se-lik-dosjetio-forto-i-ns-obecavaju-gradanima-da-ce-u-oktobru-smijeniti-i-fudbalski-zavez-bih/174730,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4326
https://faktor.ba/vijest/prvi-govor-kralja-charlesa-hvala-ti-mama-sto-si-sluzila-nasoj-naciji-i-drzavi/174731,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4363
https://faktor.ba/vijest/izetbegovic-pokusavaju-podijeliti-bosnjake-moramo-drzati-kicmu-uspravnom/174713,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4806
https://faktor.ba/vijest/zasto-je-hdz-krenuo-u-kampanju-da-bosnjaci-ne-smiju-izabrati-sest-svojih-hrvata-u-dom-naroda-fbih/174912,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1202
https://faktor.ba/vijest/kako-je-ukrajina-uspjela-preci-u-napad-sta-je-preostalo-putinu-da-uradi/174885,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1581
https://faktor.ba/vijest/zbog-lancanog-sudara-u-sarajevu-obustavljeni-tramvaji-iz-pravca-bascarsije-prema-ilidzi/175070,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,576
https://faktor.ba/vijest/split-se-oprostio-od-sarajlije-zeljovca-i-zanatlije-s-bascarsije-mehe-hrapovica-bio-je-gospodin-i-raja/175033,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,1162
https://faktor.ba/vijest/hit-na-drustvenim-mrezama-kandidatkinju-ponijelo-fuad-kasumovic-ce-biti-sef-u-dzenetu/175022,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,1441
https://faktor.ba/vijest/film-o-ubijanju-sarajlija-naljutio-gradonacelnika-istocnog-sarajeva-podnosi-krivicnu-prijavu-zbog-sarajevo-safarija/175017,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,1457
https://faktor.ba/vijest/cijela-planeta-slavi-dan-programera-postanite-jedan-od-njih-uz-popust-do-cak-500-eura-na-itacademy/174991,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,2004
https://faktor.ba/cs/vijest/preminuo-kompozitor-kornelije-kovac/174990,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,2045
https://faktor.ba/vijest/okeric-podijelio-166300-km-nevladinim-organizacijama-novac-dobio-i-semir-osmanagic/174988,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,2081
https://faktor.ba/vijest/pocela-izgradnja-reflektora-na-jednom-od-najposjecenijih-stadiona-u-bih/175155,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,1174
https://faktor.ba/vijest/skandalozne-dodikove-poruke-bih-je-primjer-da-muslimani-i-hriscani-ne-mogu-da-zive-u-harmoniji-/175152,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,1406
https://faktor.ba/vijest/hocu-necu-u-sdp-mandic-objavio-fotku-sa-promo-standa-ns-da-li-sebi-dize-cijenu/175094,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,2171
https://faktor.ba/vijest/kahriman-pametni-gradovi-nisu-buducnost-vec-sadasnjost/175270,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1161
https://faktor.ba/cs/vijest/prljavi-ves-kum-razorio-porodicu-doncic-zaveo-mamu-pa-uzeo-milione-dolara/175273,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1261
https://faktor.ba/vijest/milanovic-o-posjeti-dodiku-takvo-je-vrijeme-o-negiranju-genocida-problem-sto-je-informacija-izasla-u-javnost/175248,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1301
