https://bhrt.ba/udru%C5%BEenje-poljoprivrednika-fbih-proizvodnja-mlijeka-u-fbih-stabilna,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3077
https://bhrt.ba/lagumd%C5%BEija-planirano-da-glavni-tu%C5%BEilac-bude-izabran-krajem-septembra,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3167
https://bhrt.ba/sindikat-agencije-za-privatizaciju-u-fbih-najavio-proteste-zbog-neispla%C4%87enih-pla%C4%87a,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3237
https://bhrt.ba/hns-prosvjedi-su-koordiniran-poku%C5%A1aj-uspostave-antidejtonskog-unitarnog-poretka-na-%C5%A1tetu-hrvata,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3309
https://bhrt.ba/ko%C5%A1arka%C5%A1i-bih-pora%C5%BEeni-od-litvanije-ostali-bez-%C5%A1anse-za-osminu-finala-eurobasketa,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3398
https://bhrt.ba/erdogan-na%C5%A1i-odnosi-sa-srbijom-su-na-odli%C4%8Dnoj-razini,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3467
https://bhrt.ba/sssbih-insistira-na-usvajanju-nacrta-zakona-o-minimalnoj-plati,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3530
https://www.bhrt.ba/eu-%C4%87e-ukrajini-poslati-tran%C5%A1u-od-pet-milijardi-eura-iz-paketa-finansijske-pomo%C4%87i,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3573
https://www.bhrt.ba/petev-crna-gora-je-ozbiljna-ekipa-opasnija-u-gostima-nego-kod-ku%C4%87e,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3605
https://www.bhrt.ba/paxlovid-stigao-u-sloveniju-uskoro-u-bolnicama-i-ljekarnama,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3658
https://www.bhrt.ba/eu-%C4%87e-ukrajini-poslati-tran%C5%A1u-od-pet-milijardi-eura-iz-paketa-finansijske-pomo%C4%87i,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3712
https://www.bhrt.ba/trijumf-emteem-a-na-festivalu-u-novom-sadu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3767
https://www.bhrt.ba/putin-upozorio-na-prekid-isporuka-ukoliko-bude-uvedeno-ograni%C4%8Denje-cijena-ruske-nafte-i-gasa,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3795
https://www.bhrt.ba/beograd-erdogan-do%C4%8Dekan-uz-najvi%C5%A1e-po%C4%8Dasti-ispred-palate-srbija,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3828
https://www.bhrt.ba/hurem-nakon-plasmana-u-bara%C5%BE-za-sp-ovo-je-najve%C4%87i-uspjeh-%C5%BEenskog-nogometa-u-bosni-i-hercegovini,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3866
https://www.bhrt.ba/un-potrebna-najmanje-milijarda-dolara-za-spre%C4%8Davanje-gladi-u-somaliji,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3903
https://www.bhrt.ba/petev-objavio-spisak-fudbalera-za-me%C4%8Deve-protiv-crne-gore-i-rumunije,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3950
https://www.bhrt.ba/informisanje-gra%C4%91ana-o-izbornmim-nepravilnostima,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3991
https://www.bhrt.ba/mediji-hrvatska-%C4%87e-ograni%C4%8Diti-cijenu-osnovnih-namirnica,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4026
https://www.bhrt.ba/%C5%A1trajk-upozorenja-u-srednjim-%C5%A1kolama-zh%C5%BE,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4080
https://www.bhrt.ba/odbojka%C5%A1ice-bih-igraju-%C4%8Detvrtu-utakmicu-kvalifikacija-za-europsko-prvenstvo-2023,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4118
https://www.bhrt.ba/uo%C4%8Di-nove-erdoganove-posjete-tri-decenije-prijateljskih-i-ekonomskih-veza-hrvatske-i-turske,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4148
https://www.bhrt.ba/putin-zapad-izvozi-ve%C4%87inu-ukrajinskih-%C5%BEitarica-u-svoje-zemlje-ne-u-afri%C4%8Dke,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4188
https://www.bhrt.ba/podr%C5%BEimo-doma%C4%87e-povr%C4%87e-i-rasadi-iz-podrinja-koji-nisu-tretirani-pesticidima,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4246
https://www.bhrt.ba/zmajevi-danas-protiv-litvanije-igraju-za-osminu-finala-eurobasketa,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4269
https://www.bhrt.ba/u-prozor-rami-otkriven-spomenik-gastarbajterima,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4295
https://www.bhrt.ba/turski-predsjednik-erdogan-u-posjeti-srbiji,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4313
https://www.bhrt.ba/liga-prvaka-psg-bolji-od-juventusa-modri%C4%87-strijelac-u-pobjedi-reala-nad-celticom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4341
https://www.bhrt.ba/sanchez-evropa-se-mora-pripremiti-za-potpuni-prekid-isporuke-ruskog-gasa,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4381
https://www.bhrt.ba/u-bijeljini-raste-broj-novozara%C5%BEenih-koronavirusom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4450
https://www.bhrt.ba/halida-%C5%A1ljivi%C4%87-iz-tuzle-romkinje-borite-se-za-svoja-prava,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4492
https://www.bhrt.ba/posu%C5%A1je-bilje%C5%BEi-porast-upisane-djece-u-osnovne-%C5%A1kole,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4549
https://www.bhrt.ba/u-bosni-i-hercegovini-danas-sun%C4%8Dano-i-toplo-poslijepodne-mogu%C4%87i-pljuskovi,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4601
https://bhrt.ba/koncertom-sarajevo-ljubavi-moja-ve%C4%8Deras-otvaranje-nove-umjetni%C4%8Dke-sezone-narodnog-pozori%C5%A1ta,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4947
https://bhrt.ba/litvanija-pobijedila-ma%C4%91arsku-i-ostala-u-igri-za-osminu-finala-sutra-odluka-u-me%C4%8Du-protiv-bih,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5107
https://bhrt.ba/umjesto-u-dolarima-kina-%C4%87e-ubudu%C4%87e-ruski-plin-pla%C4%87ati-u-juanima-i-rubljima,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5188
https://bhrt.ba/iaea-pozvala-na-stvaranje-bezbjednosne-zone-oko-ukrajinske-nuklearne-elektrane,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5247
https://bhrt.ba/vrijeme-je-za-jo%C5%A1-jedno-izdanje-pravo-ljudski-filmskog-festivala,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5308
https://bhrt.ba/san%C4%8Dez-pripremiti-se-za-potpuni-prekid-isporuke-ruskog-gasa,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5408
https://bhrt.ba/potpisan-sporazum-izme%C4%91u-bih-i-turske-o-uzajamnoj-razmjeni-i-za%C5%A1titi-tajnih-podataka,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5442
https://bhrt.ba/crna-gora-usugla%C5%A1eni-principi-i-ciljevi-djelovanja-budu%C4%87e-vlade,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5480
https://bhrt.ba/zaharova-sjedinjene-dr%C5%BEave-stoje-iza-prekida-snabdijevanja-evrope-ruskim-gasom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5504
https://bhrt.ba/predlo%C5%BEen-pritvor-za-policajca-koji-se-dovodi-u-vezu-sa-ubistvom-ba%C5%A1i%C4%87a,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5546
https://bhrt.ba/oporba-hrvatske-jednoglasno-zaklju%C4%8Dila-da-vlada-i-plenkovi%C4%87-moraju-oti%C4%87i,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5585
https://bhrt.ba/vlada-federacije-bih-gradovima-i-op%C4%87inama-u-fbih-danas-upla%C4%87ena-32-miliona-km,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5619
https://bhrt.ba/usvojene-trase-koridora-za-izgradnju-auto-puteva-kroz-br%C4%8Dko,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5683
https://bhrt.ba/ko%C5%A1arka%C5%A1kom-savezu-bih-ispla%C4%87eno-200-000-km,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5748
https://bhrt.ba/erdogan-izuzetni-odnosi-turske-i-bih-uskoro-mogu%C4%87a-putovanja-izme%C4%91u-dvije-zemlje-s-li%C4%8Dnim-kartama,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5874
https://bhrt.ba/u-bih-koronavirusom-zara%C5%BEene-172-osobe-osam-preminulo,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5943
https://bhrt.ba/kraljica-potvrdila-tras-za-premijerku-tra%C5%BEila-da-formira-novu-vladu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6009
https://bhrt.ba/nau%C4%8Dnici-tvrde-dijamantske-ki%C5%A1e-padaju-po-brojnim-planetama,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6038
https://bhrt.ba/hrvatska-ministar-bero%C5%A1-pozvao-gra%C4%91ane-na-docjepljivanje-protiv-omikrona,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6089
https://bhrt.ba/fond-za-dje%C4%8Diju-za%C5%A1titu-rs-danas-isplata-socijalnih-davanja-za-avgust,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6134
https://bhrt.ba/uo%C4%8Di-erdoganove-posjete-beogradu-odnosi-turkiye-i-srbije-na-istorijskom-maksimumu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6189
https://bhrt.ba/crna-gora-abazovi%C4%87-zatra%C5%BEio-set-mjera-%C5%A1tednje-elektri%C4%8Dne-energije,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6238
https://bhrt.ba/u%C5%BEivo-na-bht1-i-portalu-bhrt-a-erdogan-u-zvani%C4%8Dnoj-posjeti-bih,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6285
