https://www.glassrpske.com/lat/sport/sp-region/i-jaci-timovi-od-monaka-padali-na-marakani/432914,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1991
https://www.glassrpske.com/lat/novosti/banjaluka/banjaluku-posjetilo-duplo-vise-turista-nego-2019-godine/432910,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2119
https://www.glassrpske.com/lat/hronika/crna_hronika/za-obljubu-dvije-rodjake-23-mjeseca-zatvora/432908,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2199
https://www.glassrpske.com/lat/novosti/vijesti_dana/politicke-igre-na-kosarkaskim-terenima-ima-li-smisla-igrati-za-reprezentaciju-bih/432901,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2230
https://www.glassrpske.com/lat/drustvo/vijesti/malisani-iz-prnjavorskog-vrtica-zaludjeni-likom-iz-horor-igrice/432903,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2264
https://www.glassrpske.com/lat/novosti/vijesti_dana/stranacke-obaveze-prece-od-ministarskih/432898,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2288
https://www.glassrpske.com/lat/zabava/horoskop/pripazite-se-ovih-horoskopskih-znakova-mogli-bi-vam-oteti-srce-samo-jednim-osmijehom/432890,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2549
https://www.glassrpske.com/lat/sport/sp-svijet/crna-gora-izbacila-gruziju-i-poslala-belgiju-na-sloveniju/432895,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2568
https://www.glassrpske.com/lat/tehnologija/nauka/skelet-dinosaurusa-za-dnevnu-sobu-na-prodaju-u-oktobru/432883,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2631
https://www.glassrpske.com/lat/sport/sp-svijet/pesic-povrede-remete-planove-imamo-plan-za-nedovica/432892,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2687
https://www.glassrpske.com/lat/novosti/svijet/putin-rosatom-da-preduzme-mjere-za-bezbjednost-zaporozja/432879,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2929
https://www.glassrpske.com/lat/novosti/svijet/eu-pripremila-mjere-za-stednju-energije/432878,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2933
https://www.glassrpske.com/lat/novosti/svijet/ajkula-usmrtila-zenu/432875,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3023
https://www.glassrpske.com/lat/drustvo/vijesti/dodik-za-sesto-dijete-porodici-badnjar-cestitke-a-uskoro-i-krov-nad-glavom/432856,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3135
https://www.glassrpske.com/lat/novosti/svijet/sad-u-samo-nekoliko-dana-preminule-sestre-koje-su-prezivjele-holokaust/432860,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3230
https://www.glassrpske.com/lat/hronika/crna_hronika/pretucen-vlasnik-papa-feta-giros-restorana/432858,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3265
