https://www.haber.ba/vijesti/921899-ovo-je-covjek-osumnjicen-za-otmicu-bogate-nasljednice-elize-flecer-policija-objavila-njegovu-fotografijuhttps://www.haber.ba/vijesti/921899-ovo-je-covjek-osumnjicen-za-otmicu-bogate-nasljednice-elize-flecer-policija-objavila-njegovu-fotografiju,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9522
https://www.haber.ba/lifestyle/zdravlje/921895-mnoge-zene-nisu-svjesne-da-ga-imaju-sest-simptoma-mioma-maternice-koje-treba-znati-prepoznajtehttps://www.haber.ba/lifestyle/zdravlje/921895-mnoge-zene-nisu-svjesne-da-ga-imaju-sest-simptoma-mioma-maternice-koje-treba-znati-prepoznajte,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9665
https://www.haber.ba/zanimljivosti/svastara/921883-veliki-sedmicni-horoskop-od-5-do-11-09-samo-ce-jedan-znak-imati-srece-s-parama-2https://www.haber.ba/zanimljivosti/svastara/921883-veliki-sedmicni-horoskop-od-5-do-11-09-samo-ce-jedan-znak-imati-srece-s-parama-2,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9859
https://www.haber.ba/vijesti/bih/921885-vlast-nista-ne-poduzima-farme-se-zatvaraju-cijena-mlijeka-prelazi-2-markehttps://www.haber.ba/vijesti/bih/921885-vlast-nista-ne-poduzima-farme-se-zatvaraju-cijena-mlijeka-prelazi-2-marke,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9884
https://www.haber.ba/vijesti/region/921873-scholz-i-macron-pisali-aleksandru-vucicu-presudan-trenutak-za-stabilnost-zapadnog-balkana-sharehttps://www.haber.ba/vijesti/region/921873-scholz-i-macron-pisali-aleksandru-vucicu-presudan-trenutak-za-stabilnost-zapadnog-balkana-share,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9943
https://www.haber.ba/zanimljivosti/svastara/921879-imala-sam-zakazane-preglede-kod-ljekarahttps://www.haber.ba/zanimljivosti/svastara/921879-imala-sam-zakazane-preglede-kod-ljekara,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10033
https://www.haber.ba/vijesti/921875-dobre-vijesti-za-vozace-u-bih-ocekujemo-stabilizaciju-i-pad-cijena-gorivahttps://www.haber.ba/vijesti/921875-dobre-vijesti-za-vozace-u-bih-ocekujemo-stabilizaciju-i-pad-cijena-goriva,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10070
https://www.haber.ba/zanimljivosti/svastara/921881-retrogradni-merkur-od-9-septembra-donosi-izazove-za-3-znaka-zodijaka-dobro-se-pazite-2https://www.haber.ba/zanimhttps://www.haber.ba/zanimljivosti/svastara/921881-retrogradni-merkur-od-9-septembra-donosi-izazove-za-3-znaka-zodijaka-dobro-se-pazite-2ljivosti/svastara/921881-retrogradni-merkur-od-9-septembra-donosi-izazove-za-3-znaka-zodijaka-dobro-se-pazite-2,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10103
https://www.haber.ba/lifestyle/hrana-i-pice/792917-mini-baunti-domaci-kolaci-koji-se-brzo-prave,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12163
https://www.haber.ba/lifestyle/moda-i-ljepota/797898-kako-napraviti-sapun-od-meda,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12191
https://www.haber.ba/vijesti/921677-dodik-nisam-podanik-morao-sam-da-skrenem-paznju-na-poteze-njemacke,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12393
https://www.haber.ba/vijesti/921660-u-naredne-tri-godine-prosjecna-stopa-ekonomskog-rasta-u-bosni-i-hercegovini-oko-32-odsto,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12606
https://www.haber.ba/zanimljivosti/svastara/825995-vas-znak-zodijaka-otkriva-da-li-cete-biti-sretni-u-braku,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13134
https://www.haber.ba/zanimljivosti/svastara/824103-ovaj-znak-zodijaka-vise-od-svega-voli-da-omalovazava-druge,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13145
https://www.haber.ba/zanimljivosti/svastara/826086-najmocnije-zene-radjaju-se-u-ovim-znacima,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13206
https://www.haber.ba/zanimljivosti/svastara/824587-horoskopski-znaci-koji-se-prvi-sele-iz-porodicne-kuce-jedva-docekaju-da-postanu-nezavisni,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13242
https://www.haber.ba/zanimljivosti/svastara/826487-svi-bjeze-od-njih-najgore-zene-radjaju-se-u-ova-tri-znaka-zodijaka,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13308
https://www.haber.ba/zanimljivosti/svastara/821843-zena-u-ovom-znaku-partnere-mijenja-ko-carape,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13352
https://www.haber.ba/zanimljivosti/svastara/826616-oprez-sa-ova-3-znaka-zodijaka-zivot-je-pakao,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13438
https://www.haber.ba/zanimljivosti/svastara/818442-zive-u-bijedi-5-znakova-zodijaka-novac-nikako-nece,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13721
https://www.haber.ba/zanimljivosti/svastara/921086-kriticne-godine-u-braku-tada-se-razvede-najveci-broj-parova,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14357
https://www.haber.ba/lifestyle/zdravlje/920661-upozoravajuci-simptom-koji-se-javlja-ujutru-a-ukazuje-na-rak-obratite-paznju-da-li-vam-se-ovo-desava-kada-se-probudite,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14587
https://www.haber.ba/zanimljivosti/svastara/886368-6-osnovnih-vrlina-koje-krase-savrsenog-ljubavnika-a-vide-se-vec-kod-prvog-vodjenja-ljubavi,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14648
https://www.haber.ba/zanimljivosti/svastara/921133-detaljna-sedmicna-analiza-od-29-08-do-04-09-sreca-bi-mogla-pratiti-blizance-skorpije-i-ovnove,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14725
https://www.haber.ba/lifestyle/zdravlje/921285-jedan-simptom-dijabetesa-javlja-se-odmah-nakon-jela-ako-osjetite-da-vam-se-desava-ovo-cim-zavrsite-sa-hranom-odmah-kod-ljekara,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14904
https://www.haber.ba/zanimljivosti/svastara/876301-zasto-je-voditi-ljubav-sa-bivsim-tako-dobro,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,15166
https://www.haber.ba/zanimljivosti/svastara/883526-ovo-su-sretni-brojevi-svakog-horoskopskog-znaka-saznajte-svoj,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,54
https://www.haber.ba/lifestyle/zdravlje/914146-simptomi-koji-ukazuju-da-vise-ne-treba-da-pijete-kafu,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,70
https://www.haber.ba/lifestyle/hrana-i-pice/916946-evo-zasto-treba-da-popijete-casu-vode-cim-ustanete,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,71
https://www.haber.ba/zanimljivosti/svastara/872600-astrolozi-kazu-da-ova-3-znaka-horoskopa-najgore-cuvaju-tajnu,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,88
https://www.haber.ba/zanimljivosti/svastara/883671-ljubav-do-kraja-zivota-ova-3-znaka-najiskrenije-vole,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,121
https://www.haber.ba/zanimljivosti/svastara/918417-evo-nacina-kako-mozete-iskoristiti-koru-od-limuna,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,158
https://www.haber.ba/zanimljivosti/svastara/874481-ova-4-horoskopska-znaka-su-kao-stvoreni-za-duge-veze,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,194
https://www.haber.ba/zanimljivosti/svastara/885740-ova-4-znaka-najveci-su-zavodnici-zodijaka-osvojit-ce-svako-srce,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,231
https://www.haber.ba/lifestyle/zdravlje/918855-krvni-pritisak-trebalo-bi-mjeriti-na-obje-ruke,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,282
https://www.haber.ba/zanimljivosti/svastara/876114-osobe-rodjene-u-ova-3-horoskopska-znaka-uvijek-se-zaljube-u-pogresnu-osobu,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,325
https://www.haber.ba/zanimljivosti/svastara/887069-horoskopski-znaci-koji-imaju-najmracniji-um-ne-skorpija-nie-na-prvom-mjestu,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,368
https://www.haber.ba/lifestyle/zdravlje/919465-namirnica-koj-znacajno-moze-smanjiti-los-holesterol,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,417
https://www.haber.ba/zanimljivosti/svastara/877585-mnogo-smo-jaki-4-najmocnija-znaka-zodijaka,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,461
https://www.haber.ba/zanimljivosti/svastara/889425-horoskopski-znak-s-kojim-bi-svako-rado-izasao-jedan-na-listi-nikad-vise,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,512
https://www.haber.ba/lifestyle/zdravlje/920701-sta-je-zdravije-crno-ili-bijelo-grozdje-evo-sta-morate-da-znate,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,551
https://www.haber.ba/zanimljivosti/svastara/879438-sta-svaki-znak-zodijaka-mora-da-promijeni-da-bi-pronasao-pravu-ljubav,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,587
https://www.haber.ba/zanimljivosti/svastara/889701-rak-lav-i-skorpija-obozavaju-da-od-svega-prave-dramu-sitnicare-i-pretjeruju,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,621
https://www.haber.ba/zanimljivosti/svastara/881374-tri-najtajnovitija-horoskopska-znaka,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,709
