https://m.novi.ba/clanak/372906/nato-najavio-novu-pomoc-bosni-i-hercegovini-za-jacanje-oruzanih-snaga,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5353
https://m.novi.ba/clanak/372901/dodik-ne-mozete-stalno-nesto-kukati-obecacu-asfaltiranje-puta-ali-se-ne-mogu-sjetiti-kojeg,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5498
https://m.novi.ba/clanak/372900/preminuo-30-godisnji-specijalac-otac-dvoje-djece-bio-je-jedan-od-najboljih,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5525
https://sport.novi.ba/clanak/299651/beciragic-nasmijao-sve-u-press-sali-ako-imas-kakvog-dobrog-dilera-da-nas-malo-pogura-za-sutra,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5531
https://m.novi.ba/clanak/372896/sta-ce-hrvati-sad-reci-nakon-ovih-rijeci-erdogana-turski-predstavnik-govorio-o-nametanju-izmjena-izbornog-zakona,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5611
https://m.novi.ba/clanak/372895/dodik-treba-otjerati-schmidta-iz-bih-evo-kako-je-erdogan-reagovao,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5627
https://m.novi.ba/clanak/372894/usaglasena-trasa-autoceste-sarajevo-beograd,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5636
https://sport.novi.ba/clanak/299643/zmajevi-u-egalu-sa-sjajnim-francuzima-u-dvorani-haos-brojni-litvanci-dosli-u-dvoranu-i-navijaju-protiv-bih-njihova-podrska-podgrijala-bh-navijace,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5743
https://sport.novi.ba/clanak/299608/nba-francuz-pred-duel-sa-zmajevima-progovorio-bosanski-evo-sta-je-porucio-video,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7202
https://sport.novi.ba/clanak/299602/slovenski-mediji-otkrivaju-sta-je-tacno-luka-doncic-rekao-na-time-outu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7626
https://m.novi.ba/clanak/372769/dodik-zbog-imenovanja-njemackog-ambasadora-pokrece-vitalni-interes,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8508
https://sport.novi.ba/clanak/299583/buuuum-senzacionalan-povratak-brazilca-u-premier-ligu-diego-costa-mijenja-sjajnog-spica-srpskih-korijena,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8725
https://m.novi.ba/clanak/372755/misteriozni-avion-preletio-evropu-pa-se-srusio-kod-latvije-pratili-ga-lovci-nato-a,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8902
https://m.novi.ba/clanak/372754/od-danas-ljepse-vrijeme-bez-kise,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9121
https://sport.novi.ba/clanak/299570/au-kakav-skandal-turci-se-povlace-s-evrobasketa-tvrde-da-je-njihov-igrac-pretucen-i-postavili-su-ovaj-uslov-za-fiba-u,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9303
https://sport.novi.ba/clanak/299563/veliki-kosarkas-ali-i-ne-bas-sjajan-covjek-luka-doncic-razbjesnio-bih-izjavom-na-posljednjem-time-outu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9420
https://sport.novi.ba/clanak/299558/nakon-sto-su-dobili-sloveniju-b-h-kapiten-se-popeo-medu-navijace-i-porucio-ko-su-prvaci-svijeta-da-i-njih-dobijemo,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9601
https://sport.novi.ba/clanak/299556/nurkic-nakon-senzacionalne-pobjede-nad-doncicem-i-druzinom-bog-zna-da-sam-obecao,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9674
https://sport.novi.ba/clanak/299555/senzacijaaaaaaa-zmajevi-dobili-evropske-prvake-bosna-i-hercegovina-je-u-drugom-krugu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9755
